-6.22E+18,-3.43E+18,34,30,1.000228558,1.011800393,0.932622796,0.869432825,0.898287061,0.922877899,0.909630831,0.906585478,0.945413073,0.946402791,0.939398601,0.947468591,0.963151906,0.962390612,0.95036173,0.962466791,0.970993564,0.955843314,0.979596533,0.970308403,0.968709581,0.962619017,0.96528371,0.961857629,0.973125284,0.954853549,1.01271409,1.039360605,1.023220375,1.020631901,1.006699573,0.992615146,0.991929946,1.00395893,1.009516601,1.003806687,1.0084507,1.02322046
-6.22E+18,-6.68E+18,34,0,1.040072562,1.080246106,1.075401091,1.069950338,1.087109991,1.103462044,1.111133546,1.120419837,1.102048928,1.081053763,1.080044333,1.083879959,1.08287055,1.158372801,1.190673135,1.198142552,1.202180151,1.191076833,1.179771743,1.157161419,1.158978391,1.15675766,1.135560608,1.115978407,1.112142753,1.12324601,1.115574783,1.097203847,1.064903542,1.073382286,1.088321266,1.089330743,1.111133354,1.099828245,1.11981418,1.118602959,1.145654503,1.156757756
-6.22E+18,4.19E+18,26,0,1.000615579,1.010158434,1.038171298,1.060797223,1.02862855,1.030321627,1.043096689,1.053101337,1.056025941,1.061413058,1.049561258,1.053717059,1.057872887,1.098814913,1.103740194,1.097891259,1.082499669,1.056179812,1.065106911,1.069724369,1.073110717,1.091118904,1.100607643,1.079847294,1.084959704,1.083565424,1.068227574,1.072720433,1.059241899,1.068692522,1.066058698,1.063734635,1.066368448,1.054129182,1.062960036,1.059241854,1.076129048,1.068847292
-6.22E+18,8.52E+18,7,0,1.021287384,1.048150065,1.040040595,1.028383243,0.988342648,0.996452119,0.996452119,1.019766919,0.996958973,0.985808475,0.991383676,0.981246886,1.015712184,0.998479535,1.003041124,1.007095859,0.9944248,0.984287913,0.96654841,0.97921947,0.952863643,0.841358376,0.871262085,0.84642682,0.844399404,0.854029436,0.83122149,0.845413112,0.818043576,0.83375576,0.823618874,0.821591458,0.83933096,0.819564138,0.838317349,0.858591025,0.870248377,0.886974172
-6.22E+18,-4.71E+18,34,0,1.018385828,1.051337039,1.082378262,1.085721126,1.062320982,1.074498557,1.067335211,1.036771653,1.006446973,1.029130639,1.032234905,1.033190031,1.021012261,1.015042749,1.014804196,1.008357167,0.990926499,0.970869156,0.969675265,0.973257041,0.956542575,0.955109795,0.961795618,0.947707717,0.951289307,0.937917743,0.917621714,0.916427892,0.919531895,0.917860497,0.912368601,0.929321762,0.9255011,0.935291171,0.919293139,0.9266951,0.952960872,0.949856656
-6.22E+18,-2.51E+18,20,0,1.025695979,1.046252811,1.026124267,1.029978541,1.024411045,1.025696016,1.040256957,1.035545982,1.020128398,1.017987291,1.026552401,1.040257106,1.033832909,1.035974294,1.046252714,1.023126363,0.992719593,1.002997951,0.987580328,0.99143467,0.981156346,0.977301916,0.990578168,0.985010631,0.965310494,0.9618844,0.948180026,0.949464681,0.931049243,0.929336191,0.921199219,0.926338178,0.920342756,0.928479765,0.930620988,0.940471122,0.955888742,0.959743074
-6.22E+18,8.52E+18,12,0,1.021287384,1.048150065,1.040040595,1.028383243,0.988342648,0.996452119,0.996452119,1.019766919,0.996958973,0.985808475,0.991383676,0.981246886,1.015712184,0.998479535,1.003041124,1.007095859,0.9944248,0.984287913,0.96654841,0.97921947,0.952863643,0.841358376,0.871262085,0.84642682,0.844399404,0.854029436,0.83122149,0.845413112,0.818043576,0.83375576,0.823618874,0.821591458,0.83933096,0.819564138,0.838317349,0.858591025,0.870248377,0.886974172
-6.22E+18,5.90E+18,34,0,1.010615613,1.027075006,1.035821924,1.039340445,1.038058056,1.050685188,1.062128548,1.039932281,1.029870049,1.034539417,1.030790781,1.040392755,1.052263582,1.051375684,1.035822012,1.037268934,1.04417416,1.039373283,1.037729136,1.032829545,1.02901506,1.034440888,1.024312811,1.012705111,1.012935149,1.022175378,1.004747346,1.013921669,0.99583595,1.000373885,1.018064917,1.019380378,1.040425533,1.041313498,1.048186184,1.05354608,1.064792057,1.068277758
-6.22E+18,8.52E+18,9,0,1.021287384,1.048150065,1.040040595,1.028383243,0.988342648,0.996452119,0.996452119,1.019766919,0.996958973,0.985808475,0.991383676,0.981246886,1.015712184,0.998479535,1.003041124,1.007095859,0.9944248,0.984287913,0.96654841,0.97921947,0.952863643,0.841358376,0.871262085,0.84642682,0.844399404,0.854029436,0.83122149,0.845413112,0.818043576,0.83375576,0.823618874,0.821591458,0.83933096,0.819564138,0.838317349,0.858591025,0.870248377,0.886974172
-6.22E+18,8.52E+18,13,0,1.021287384,1.048150065,1.040040595,1.028383243,0.988342648,0.996452119,0.996452119,1.019766919,0.996958973,0.985808475,0.991383676,0.981246886,1.015712184,0.998479535,1.003041124,1.007095859,0.9944248,0.984287913,0.96654841,0.97921947,0.952863643,0.841358376,0.871262085,0.84642682,0.844399404,0.854029436,0.83122149,0.845413112,0.818043576,0.83375576,0.823618874,0.821591458,0.83933096,0.819564138,0.838317349,0.858591025,0.870248377,0.886974172
-6.22E+18,-2.82E+17,34,0,1.004647017,1.013217473,1.024263841,1.02599708,1.040223935,1.052584458,1.056031636,1.054755607,1.064964003,1.06273563,1.079438618,1.077038668,1.081247702,1.075267597,1.072258498,1.067744654,1.051803747,1.05422249,1.068582714,1.057002984,1.062735705,1.062697415,1.072639293,1.067211388,1.075629479,1.068544447,1.069782488,1.065535311,1.041633337,1.035805343,1.032186722,1.026473043,1.029042303,1.016868374,1.02276444,1.019597039,1.03560626,1.030396986
-6.22E+18,8.52E+18,6,0,1.021287384,1.048150065,1.040040595,1.028383243,0.988342648,0.996452119,0.996452119,1.019766919,0.996958973,0.985808475,0.991383676,0.981246886,1.015712184,0.998479535,1.003041124,1.007095859,0.9944248,0.984287913,0.96654841,0.97921947,0.952863643,0.841358376,0.871262085,0.84642682,0.844399404,0.854029436,0.83122149,0.845413112,0.818043576,0.83375576,0.823618874,0.821591458,0.83933096,0.819564138,0.838317349,0.858591025,0.870248377,0.886974172
-6.22E+18,4.63E+18,26,0,1.003726903,1.010592576,1.018046455,1.026873403,1.027657979,1.027069623,1.036288919,1.018830912,1.023538684,1.007650131,1.058062133,1.058454362,1.060219862,1.063162163,1.059042885,1.050804315,1.043546567,1.027851916,1.031216782,1.029633309,1.027851898,1.03260224,1.039331926,1.024685025,1.021716049,1.021122331,1.0153823,1.017361648,1.000537661,1.001329264,0.998360372,1.003704402,1.004100244,1.007861025,1.008652654,1.012017592,1.020330641,1.021320139
-6.22E+18,7.86E+18,30,0,1.003687253,1.021131625,1.033328452,1.036732167,1.023968191,1.036590401,1.060133075,1.071620761,1.069635433,1.063678814,1.077861251,1.085094179,1.092043461,1.114645136,1.104243705,1.103531271,1.097119469,1.08700328,1.101394125,1.103246386,1.10139403,1.104243622,1.094982195,1.081589063,1.082871302,1.08244371,1.06905038,1.071187664,1.058934005,1.079309236,1.069477768,1.063778454,1.05936144,1.064918297,1.066343175,1.079166573,1.089995379,1.099969175
-6.22E+18,7.48E+18,34,0,1.018109552,1.028947861,1.029359322,1.023323016,1.01536578,1.022362493,1.016188913,1.023871707,1.021402236,1.020030215,1.00809443,1.018246799,1.060913915,1.055426091,1.059130211,1.067087571,1.069556918,1.069145459,1.075867816,1.068459423,1.067361974,1.080120883,1.084099374,1.084373934,1.089175661,1.087940922,1.081767031,1.083825038,1.049526834,1.043764831,1.053916947,1.053093845,1.062148542,1.050212776,1.059953525,1.062422925,1.082727452,1.086431804
-6.22E+18,7.86E+18,34,0,1.003687253,1.021131625,1.033328452,1.036732167,1.023968191,1.036590401,1.060133075,1.071620761,1.069635433,1.063678814,1.077861251,1.085094179,1.092043461,1.114645136,1.104243705,1.103531271,1.097119469,1.08700328,1.101394125,1.103246386,1.10139403,1.104243622,1.094982195,1.081589063,1.082871302,1.08244371,1.06905038,1.071187664,1.058934005,1.079309236,1.069477768,1.063778454,1.05936144,1.064918297,1.066343175,1.079166573,1.089995379,1.099969175
-6.22E+18,7.86E+18,26,0,1.003687253,1.021131625,1.033328452,1.036732167,1.023968191,1.036590401,1.060133075,1.071620761,1.069635433,1.063678814,1.077861251,1.085094179,1.092043461,1.114645136,1.104243705,1.103531271,1.097119469,1.08700328,1.101394125,1.103246386,1.10139403,1.104243622,1.094982195,1.081589063,1.082871302,1.08244371,1.06905038,1.071187664,1.058934005,1.079309236,1.069477768,1.063778454,1.05936144,1.064918297,1.066343175,1.079166573,1.089995379,1.099969175
-6.22E+18,7.86E+18,27,0,1.003687253,1.021131625,1.033328452,1.036732167,1.023968191,1.036590401,1.060133075,1.071620761,1.069635433,1.063678814,1.077861251,1.085094179,1.092043461,1.114645136,1.104243705,1.103531271,1.097119469,1.08700328,1.101394125,1.103246386,1.10139403,1.104243622,1.094982195,1.081589063,1.082871302,1.08244371,1.06905038,1.071187664,1.058934005,1.079309236,1.069477768,1.063778454,1.05936144,1.064918297,1.066343175,1.079166573,1.089995379,1.099969175
-6.22E+18,7.86E+18,20,0,1.003687253,1.021131625,1.033328452,1.036732167,1.023968191,1.036590401,1.060133075,1.071620761,1.069635433,1.063678814,1.077861251,1.085094179,1.092043461,1.114645136,1.104243705,1.103531271,1.097119469,1.08700328,1.101394125,1.103246386,1.10139403,1.104243622,1.094982195,1.081589063,1.082871302,1.08244371,1.06905038,1.071187664,1.058934005,1.079309236,1.069477768,1.063778454,1.05936144,1.064918297,1.066343175,1.079166573,1.089995379,1.099969175
-6.22E+18,-1.69E+18,35,0,1.023856835,1.067594366,1.04075545,1.134194769,1.167991999,1.16699794,1.163021801,1.169980116,1.143141105,1.193836951,1.193836951,1.174950219,1.220675867,1.237574482,1.199801112,1.189860812,1.174950219,1.161033779,1.163021801,1.212723589,1.207753391,1.237574482,1.222663984,1.203777252,1.205765369,1.177932394,1.159045662,1.155069523,1.122266351,1.155069523,1.160039721,1.165009918,1.171968138,1.161033779,1.195824973,1.214711705,1.243538738,1.236580424
-6.22E+18,-6.52E+18,29,0,1.0292096,1.061512029,1.041237083,1.021993141,1.000343664,0.999656317,1.01890026,1.032646096,1.039175215,1.048797226,1.052920965,1.055670072,1.063230279,1.055669994,1.025429605,1.029896898,1.008247355,1.055670089,1.043986295,1.027491408,1.024054853,1.01271477,1.008934632,1.005498193,1.008591013,0.994845431,0.984192417,0.959450122,0.93298353,0.928435839,0.925987002,0.929135433,0.923538247,0.885757146,0.885057448,0.884707695,0.896601607,0.895202395
-6.22E+18,-1.69E+18,33,0,1.023856835,1.067594366,1.04075545,1.134194769,1.167991999,1.16699794,1.163021801,1.169980116,1.143141105,1.193836951,1.193836951,1.174950219,1.220675867,1.237574482,1.199801112,1.189860812,1.174950219,1.161033779,1.163021801,1.212723589,1.207753391,1.237574482,1.222663984,1.203777252,1.205765369,1.177932394,1.159045662,1.155069523,1.122266351,1.155069523,1.160039721,1.165009918,1.171968138,1.161033779,1.195824973,1.214711705,1.243538738,1.236580424
-6.22E+18,-1.69E+18,34,0,1.023856835,1.067594366,1.04075545,1.134194769,1.167991999,1.16699794,1.163021801,1.169980116,1.143141105,1.193836951,1.193836951,1.174950219,1.220675867,1.237574482,1.199801112,1.189860812,1.174950219,1.161033779,1.163021801,1.212723589,1.207753391,1.237574482,1.222663984,1.203777252,1.205765369,1.177932394,1.159045662,1.155069523,1.122266351,1.155069523,1.160039721,1.165009918,1.171968138,1.161033779,1.195824973,1.214711705,1.243538738,1.236580424
-6.22E+18,3.79E+18,26,0,1.020721605,1.040518152,1.054579153,1.06753016,1.055134213,1.060869636,1.079741091,1.087326605,1.092137007,1.088806699,1.084921453,1.086216535,1.121554088,1.105272961,1.110268385,1.102497693,1.09121191,1.08103616,1.097687426,1.10638305,1.08973178,1.098982625,1.086956559,1.071230469,1.070860443,1.071230514,1.071600439,1.066605226,1.035707781,1.04292323,1.06364499,1.051618932,1.033487592,1.054394232,1.064754912,1.062349731,1.068640229,1.069195287
-6.22E+18,8.20E+18,26,0,0.996922531,0.98961337,1.011925343,1.01538761,1.017503356,1.028274618,1.034237356,1.04962488,1.056356947,1.044623967,1.03346796,1.021157896,1.030775113,0.997691808,1.032506221,1.030198099,1.001538729,0.965570328,0.988074614,0.991536807,1.00423157,1.010194261,1.02788997,1.0201962,1.020003768,1.023273739,1.008078475,1.026735919,1.021542581,1.031736815,1.040777048,1.030005767,1.021927282,1.025197096,1.033660299,1.03827656,1.04385456,1.039815333
-6.22E+18,9.03E+18,34,0,0.989605486,1.011460408,0.978677969,0.95335802,0.938699301,0.9602877,0.957356015,0.962686378,0.966950712,0.955223651,0.933901774,0.937100111,0.961087383,0.975479498,0.974146892,1.006129942,0.968549975,0.985341028,0.998667317,1.013592569,1.037313193,1.047974343,1.046908058,1.031716249,0.995469018,0.990938205,1.003464835,1.00616864,0.956597001,0.976961422,0.975085818,0.92176297,0.952845833,0.930337526,0.935696523,0.966243362,0.991431046,1.019298365
-6.22E+18,-3.30E+18,34,41,0.990262399,1.017156668,0.964944809,0.972363916,0.939441739,0.946860749,0.961606119,0.990911536,1.038857403,1.030696342,1.036353461,1.032736649,1.049893245,1.055828591,1.044792679,1.042752452,1.036260712,0.982565091,1.032365697,1.024483006,1.014930908,1.022628194,1.023741014,1.026894134,1.010757695,0.975516956,0.99230261,1.025503134,0.994528366,0.983492631,0.974311305,0.974960487,0.976815434,0.977278962,0.978670066,0.981359491,0.987286921,1.026284619
-6.22E+18,-6.45E+18,34,0,1.003743383,1.051871894,1.051871729,1.049732554,1.009625644,1.019786109,1.052406392,1.091978489,1.081283475,1.042246105,1.049197931,1.012299632,1.057754178,1.056149665,1.06684515,1.051336977,1.006952021,1.015508067,1.024598897,1.041176588,1.001069573,1.041176483,1.033689829,1.079144496,1.086631091,1.074331557,1.068983921,1.10160434,1.071657783,1.074866343,1.06737973,0.998930531,1.050267321,1.034224756,1.0187167,1.037433193,1.036898453,1.043315628
-6.22E+18,1.41E+18,34,0,0.992016006,1.012155617,1.014816931,0.999568329,1.002085919,0.993238767,1.004819066,0.995108901,1.013090643,1.011076632,1.023592007,1.016902767,1.021146466,0.998921095,1.011292447,0.993382569,0.987556557,0.974465744,0.976695609,0.974322084,0.981730481,0.979860438,0.997266733,0.985974272,0.999424493,0.997698333,0.999280655,0.997338522,0.980579656,0.976839525,0.971229168,0.979788463,0.970941314,0.955477236,0.965978526,0.974609777,0.98841973,0.990433523
-6.22E+18,2.94E+18,34,0,1.029431725,1.010526318,1.03578942,1.016799988,0.985768452,1.002147309,0.997894785,0.968421066,0.929473652,0.900715796,0.895326375,0.890400018,0.888126263,0.88559997,0.876084208,0.884210551,0.865221187,0.90332629,0.845894688,0.842736813,0.816463096,0.827368407,0.82336843,0.801389424,0.778021117,0.770021145,0.767157792,0.763284138,0.76122103,0.783073682,0.798989507,0.793768456,0.808589461,0.800000039,0.797768368,0.80265269,0.830357902,0.840378923
-6.22E+18,-1.18E+18,34,0,1.020891712,1.048662416,1.040127408,1.047515966,1.01872613,1.019235696,1.009681556,1.022420409,1.021401278,1.020636978,1.011210156,1.02025473,1.018598714,1.022675144,1.013885304,1.002547732,1.002420413,1.015159267,0.991464991,1.008280274,0.964076437,0.965605134,0.987133731,0.970828014,0.974012727,0.977579591,0.963821703,0.962675155,0.970700598,0.974904443,0.973630577,0.973757993,0.97133758,0.97248403,0.981528701,0.993630573,0.996560552,0.987643297
-6.22E+18,4.84E+18,34,0,1.033424799,1.036901514,1.030314128,1.027691422,1.019030256,1.032997888,1.039585274,1.0442208,1.025190637,1.030680079,1.028972248,1.027874397,1.033119903,1.015248552,0.984873463,0.982006728,0.975907307,0.968100056,0.967307101,0.967307101,0.967429116,0.957609045,0.961207681,0.953583405,0.91759686,0.956206204,0.927599906,0.926441002,0.783775556,0.785117436,0.791643768,0.784934461,0.794388581,0.779749916,0.793046701,0.786398262,0.802439768,0.812869819
-6.22E+18,-6.96E+18,34,0,1.006321207,1.063289875,1.054810146,1.054424768,1.066065206,1.068069657,1.069765384,1.051418228,1.060206397,1.061208549,1.061516993,1.071846941,1.075855592,1.066527882,1.059512756,1.044711409,1.002158359,0.968084929,0.95621332,0.949814833,0.947348005,0.947270976,0.948889758,0.937018103,0.941334976,0.939484982,0.9319302,0.927613278,0.908649347,0.912966305,0.917514504,0.926225685,0.937018111,0.924529612,0.925069244,0.930236049,0.933942149,0.932938459
-6.22E+18,1.93E+18,28,0,1.042878572,1.075262436,1.05847079,1.03508252,1.042878572,1.038080975,1.045877141,1.047676169,1.041979058,1.037481261,1.03208395,1.027286353,1.047976083,1.059070504,1.079460319,1.10284859,1.086656772,1.107046473,1.105547245,1.114542725,1.087256371,1.104647731,1.123538319,1.096851679,1.079460319,1.087856085,1.078860605,1.074063009,1.044677714,1.070164925,1.050374824,1.065967042,1.050075024,1.006596739,0.99400309,1.005997025,0.997901059,0.981409327
-6.22E+18,-3.07E+18,34,11,1.000000057,1.015498516,1.016655198,1.019199752,1.027758363,1.029377778,1.028452535,1.025907925,1.029146506,1.032153556,1.030303056,1.031690938,1.020356348,0.951654092,0.943557764,0.943557896,0.939856544,0.950728755,0.946102194,0.932685713,0.935461434,0.936853207,0.945207535,0.943351009,0.953561979,0.955650585,0.951937522,0.959363618,0.934996812,0.930819423,0.924785717,0.916199238,0.916895386,0.909237207,0.913414496,0.923161254,0.927338426,0.93035522
-6.22E+18,-3.32E+17,34,0,1.019097163,1.034432794,1.034432692,1.01070582,0.969617838,0.969617969,0.975404896,0.965856563,0.961805495,0.965277846,0.975115587,0.975115581,1.004050916,0.988136583,0.972222094,0.98090298,0.96903937,0.971643451,0.971064814,0.965277723,0.945891032,0.951099449,0.945891102,0.938078526,0.933159611,0.928819369,0.915798597,0.92534715,0.919849552,0.929976766,0.92997673,0.925636554,0.925347143,0.929397993,0.945022945,0.947337981,0.948757395,0.961306294
-6.22E+18,1.53E+18,34,0,1.012983303,1.031551348,1.034430122,1.037683152,1.05095435,1.063477038,1.074042092,1.052048298,1.034257403,1.029190819,1.026398404,1.043210438,1.039237715,1.022857479,1.013559005,0.981950113,0.983187966,0.977372872,0.985145511,0.975098615,0.978581908,0.971241068,0.977545591,0.972450104,0.978178925,0.975444054,0.959150178,0.95362298,0.935141207,0.944813936,0.96038803,0.964389569,0.981201604,0.979301602,0.986556171,0.990183367,1.005383295,1.016466596
-6.22E+18,-6.68E+18,33,0,1.040072562,1.080246106,1.075401091,1.069950338,1.087109991,1.103462044,1.111133546,1.120419837,1.102048928,1.081053763,1.080044333,1.083879959,1.08287055,1.158372801,1.190673135,1.198142552,1.202180151,1.191076833,1.179771743,1.157161419,1.158978391,1.15675766,1.135560608,1.115978407,1.112142753,1.12324601,1.115574783,1.097203847,1.064903542,1.073382286,1.088321266,1.089330743,1.111133354,1.099828245,1.11981418,1.118602959,1.145654503,1.156757756
-6.22E+18,4.55E+18,8,0,1.011002865,1.037628733,1.03136376,1.042875554,1.04600812,1.05004123,1.050080361,1.045772903,1.039351593,1.05105912,1.077215068,1.09424791,1.102940683,1.095853388,1.102157416,1.081522485,1.086221093,1.084733304,1.080935105,1.076784672,1.065037894,1.067308804,1.066055795,1.070167287,1.070323921,1.077920054,1.080621841,1.071052192,1.045112748,1.060888284,1.067952113,1.064969663,1.065165869,1.058180613,1.038245334,1.044995066,1.063125089,1.062457987
